1280981711383 	18153800 	1657 	3331 	405.0 	2.5631729748198886 
1280981711403 	18153800 	1694 	3341 	401.0 	2.6650472942553742 
1280981711430 	18153800 	1724 	3356 	404.0 	2.6502347049452903 
1280981711450 	18153800 	1746 	3358 	401.0 	2.606326169429255 
1280981711477 	18153800 	1779 	3364 	406.0 	2.6550698992652753 
1280981711512 	18153800 	1808 	3365 	410.0 	2.7231617969264654 
1280981711559 	18153800 	1841 	3372 	416.0 	2.716696535320468 
1280981711586 	18153800 	1873 	3365 	414.0 	2.8463809071764645 
1280981711633 	18153800 	1917 	3360 	422.0 	2.8845256694558024 
1280981711660 	18153800 	1963 	3346 	412.0 	2.9527747582027857 
1280981711653 	18153800 	1985 	3351 	401.0 	2.889459096927728 
1280981711680 	18153800 	2005 	3350 	405.0 	2.9600542035013007 
1280981711700 	18153800 	2026 	3338 	402.0 	2.911911354348413 
1280981711727 	18153800 	2039 	3336 	400.0 	2.87552083674066 
1280981711762 	18153800 	2062 	3344 	400.0 	2.926080949048485 
1280981711809 	18153800 	2062 	3344 	388.0 	2.749466984207644 
1280981711856 	18153800 	2095 	3349 	391.0 	2.7912572564275067 
1280981711883 	18153800 	2144 	3352 	381.0 	2.8329757403242537 
1280981711903 	18153800 	2186 	3353 	368.0 	2.7799132993029003 
1280981711930 	18153800 	2218 	3368 	353.0 	2.6925204306027757 
1280981711950 	18153800 	2230 	3379 	356.0 	2.716746043367071 
1280981711977 	18153800 	2244 	3380 	362.0 	2.7431053073556924 
1280981712012 	18153800 	2259 	3395 	365.0 	2.781543831764362 
1280981712039 	18153800 	2272 	3418 	376.0 	2.816437862663275 
1280981712059 	18153800 	2290 	3433 	370.0 	2.7747720833514906 
1280981712106 	18153800 	2321 	3429 	369.0 	2.84347596461299 
1280981712153 	18153800 	2364 	3421 	361.0 	2.844654345429559 
1280981712180 	18153800 	2408 	3427 	366.0 	2.9227424636931896 
1280981712200 	18153800 	2408 	3427 	362.0 	2.9137817985101826 
1280981712227 	18153800 	2440 	3437 	357.0 	2.8900301354843276 
1280981712247 	18153800 	2460 	3446 	358.0 	2.924721899631257 
1280981712274 	18153800 	2481 	3436 	359.0 	2.9889380214384045 
1280981712309 	18153800 	2496 	3435 	353.0 	2.9176809558266963 
1280981712356 	18153800 	2516 	3435 	350.0 	2.95867825470244 
1280981712403 	18153800 	2543 	3436 	349.0 	3.016374116103107 
1280981712430 	18153800 	2574 	3439 	334.0 	2.9578094224107265 
1280981712450 	18153800 	2611 	3446 	330.0 	3.0163210796937134 
1280981712450 	18153800 	2642 	3449 	326.0 	2.9950528228003668 
1280981712477 	18153800 	2664 	3452 	327.0 	3.083775032360826 
1280981712497 	18153800 	2688 	3458 	330.0 	3.1341948365737236 
1280981712524 	18153800 	2712 	3461 	318.0 	2.9748884570379253 
1280981712559 	18153800 	2712 	3461 	315.0 	2.9304522270842575 
1280981712606 	18153800 	2745 	3478 	312.0 	2.8740586542952564 
1280981712653 	18153800 	2775 	3481 	321.0 	3.025153368211662 
1280981712680 	18153800 	2806 	3474 	326.0 	3.133767012725155 
1280981712700 	18153800 	2844 	3453 	318.0 	3.1115023736847665 
1280981712727 	18153800 	2883 	3441 	318.0 	3.2003240723183186 
1280981712747 	18153800 	2932 	3421 	310.0 	3.2053461538097836 
1280981712774 	18153800 	2951 	3420 	311.0 	3.2313057735625774 
1280981712809 	18153800 	2973 	3429 	311.0 	3.2932120973093735 
1280981712856 	18153800 	2973 	3429 	308.0 	3.156823050404268 
1280981712903 	18153800 	3002 	3435 	305.0 	3.1758868149416664 
1280981712930 	18153800 	3032 	3427 	313.0 	3.3174239298593347 
1280981712950 	18153800 	3070 	3419 	304.0 	3.2276323237162736 
1280981712977 	18153800 	3096 	3409 	290.0 	3.0886220593076166 
1280981712997 	18153800 	3114 	3417 	304.0 	3.237154577584216 
1280981713024 	18153800 	3139 	3433 	305.0 	3.301667357241404 
1280981713059 	18153800 	3163 	3440 	301.0 	3.186523138668443 
1280981713106 	18153800 	3188 	3437 	300.0 	3.205870601782382 
1280981713133 	18153800 	3223 	3424 	299.0 	3.2061791079302284 
1280981713153 	18153800 	3263 	3401 	297.0 	3.2825170000909734 
1280981713180 	18153800 	3303 	3396 	300.0 	3.3393954999294087 
1280981713200 	18153800 	3331 	3392 	292.0 	3.3528671907289267 
1280981713227 	18153800 	3347 	3395 	295.0 	3.367616578959608 
1280981713247 	18153800 	3347 	3395 	295.0 	3.343856783266133 
1280981713274 	18153800 	3366 	3385 	302.0 	3.4226897513594414 
1280981713309 	18153800 	3387 	3385 	300.0 	3.4161610779556737 
1280981713356 	18153800 	3408 	3394 	299.0 	3.4405577999438406 
1280981713356 	18153800 	3432 	3393 	203.0 	2.3566046760123878 
1280981713403 	18153900 	2886 	3382 	102.0 	1.0618546126115749 
1280981713430 	18153800 	3480 	3385 	208.0 	2.3822618167604697 
1280981713430 	18153900 	2886 	3381 	99.0 	1.114118845389491 
1280981713450 	18153800 	3519 	3394 	196.0 	2.2652008907510885 
1280981713477 	18153900 	2919 	3384 	98.0 	1.0763948544940731 
1280981713477 	18153800 	3547 	3400 	199.0 	2.2914225919460507 
1280981713497 	18153900 	2939 	3386 	98.0 	1.2159084302738101 
1280981713524 	18153800 	3593 	3428 	201.0 	2.3762071715476973 
1280981713524 	18153900 	2977 	3383 	100.0 	1.162150523843625 
1280981713544 	18153800 	3616 	3434 	197.0 	2.3020947923096062 
1280981713544 	18153900 	2994 	3381 	96.0 	1.3052459270659549 
1280981713606 	18153800 	3641 	3438 	202.0 	2.353904164446843 
1280981713606 	18153900 	3017 	3380 	95.0 	1.282793443761508 
1280981713653 	18153800 	3681 	3433 	197.0 	2.307678739253527 
1280981713653 	18153900 	3060 	3371 	94.0 	1.4009655305351898 
1280981713700 	18153800 	3703 	3436 	202.0 	2.3025321029043515 
1280981713727 	18153900 	3094 	3370 	89.0 	1.7948429265906813 
1280981713747 	18153800 	3752 	3458 	195.0 	2.2471442806331523 
1280981713747 	18153900 	3149 	3346 	95.0 	1.8085275586281715 
1280981713774 	18153800 	3775 	3456 	198.0 	2.218662245008795 
1280981713794 	18153900 	3163 	3336 	92.0 	1.9899979048994514 
1280981713794 	18153800 	3796 	3450 	203.0 	2.3030062992846734 
1280981713821 	18153900 	3173 	3329 	90.0 	1.946328516697279 
1280981713856 	18153800 	3836 	3432 	208.0 	2.3400620655681137 
1280981713856 	18153900 	3206 	3316 	88.0 	2.0439404195140254 
1280981713903 	18153800 	3856 	3432 	202.0 	2.1816829428519293 
1280981713950 	18153900 	3226 	3315 	88.0 	1.7863403544878333 
1280981713977 	18153800 	3889 	3426 	204.0 	2.175453270827376 
1280981713977 	18153900 	3248 	3304 	88.0 	1.886951062180014 
1280981713997 	18153800 	3942 	3410 	203.0 	2.093812246649656 
1280981713997 	18153900 	3323 	3296 	90.0 	1.8994845710837378 
1280981714024 	18153800 	3974 	3407 	205.0 	2.119734086310398 
1280981714044 	18153900 	3364 	3299 	89.0 	2.0413791940170714 
1280981714071 	18153800 	3995 	3387 	205.0 	2.1348380619545853 
1280981714071 	18153900 	3388 	3295 	90.0 	1.9248955013092204 
1280981714106 	18153800 	4034 	3387 	207.0 	2.164028615624613 
1280981714106 	18153900 	3437 	3294 	92.0 	1.8689296844774976 
1280981714153 	18153800 	4055 	3373 	200.0 	1.921178709724552 
1280981714200 	18153900 	3461 	3303 	90.0 	1.5861381894837034 
1280981714227 	18153800 	4078 	3359 	203.0 	1.9511538007857316 
1280981714227 	18153900 	3483 	3293 	86.0 	1.518607672213958 
1280981714247 	18153800 	4147 	3341 	204.0 	1.9354396947875239 
1280981714247 	18153900 	3554 	3312 	86.0 	1.519735687582413 
1280981714274 	18153800 	4176 	3337 	201.0 	1.8602160352882149 
1280981714294 	18153900 	3583 	3315 	84.0 	1.4564476017151469 
1280981714321 	18153800 	4201 	3341 	205.0 	1.871499978421873 
1280981714321 	18153900 	3600 	3328 	83.0 	1.389500349037677 
1280981714356 	18153800 	4251 	3357 	211.0 	1.96295735870201 
1280981714356 	18153900 	3624 	3339 	85.0 	1.3704637590567847 
1280981714403 	18153800 	4271 	3381 	213.0 	1.845951074087638 
1280981714450 	18153900 	3637 	3341 	90.0 	1.3480531601665982 
1280981714477 	18153800 	4344 	3413 	224.0 	1.9472212893315979 
1280981714477 	18153900 	3676 	3340 	91.0 	1.312679790805161 
1280981714497 	18153800 	4376 	3435 	225.0 	1.9308670346759045 
1280981714497 	18153900 	3707 	3347 	90.0 	1.2791799928930303 
1280981714524 	18153800 	4394 	3443 	225.0 	1.8552516564945736 
1280981714544 	18153900 	3725 	3365 	92.0 	1.1641167721457666 
1280981714571 	18153800 	4429 	3446 	229.0 	1.8870497069093168 
1280981714571 	18153900 	3759 	3386 	91.0 	1.1418398664749678 
1280981714606 	18153800 	4440 	3448 	230.0 	1.863138040737961 
1280981714606 	18153900 	3777 	3401 	92.0 	1.133702872623244 
1280981714653 	18153800 	4453 	3457 	228.0 	1.7575071821465 
1280981714700 	18153900 	3792 	3416 	90.0 	1.1473605860583953 
1280981714727 	18153800 	4505 	3460 	231.0 	1.762592316718743 
1280981714727 	18153900 	3848 	3452 	89.0 	1.1049973350864928 
1280981714747 	18153800 	4531 	3467 	231.0 	1.7121800496979367 
1280981714774 	18153900 	3873 	3468 	84.0 	1.291170518226012 
1280981714794 	18153800 	4552 	3478 	233.0 	1.701130669702617 
1280981714794 	18153900 	3889 	3474 	83.0 	1.4347715937225838 
1280981714821 	18153800 	4585 	3492 	234.0 	1.7036894162910297 
1280981714821 	18153900 	3923 	3484 	87.0 	1.4378553277823238 
1280981714841 	18153800 	4599 	3500 	236.0 	1.6868988784976124 
1280981714868 	18153900 	3944 	3488 	89.0 	1.6992783094647912 
1280981714903 	18153800 	4631 	3507 	236.0 	1.6742309827194277 
1280981714903 	18153900 	3989 	3487 	92.0 	1.7895069419324308 
1280981714950 	18153800 	4649 	3504 	240.0 	1.7034208510076305 
1280981714950 	18153900 	4016 	3490 	95.0 	1.791659151933487 
1280981714997 	18153800 	4671 	3510 	239.0 	1.6178269708990867 
1280981715024 	18153900 	4046 	3486 	95.0 	1.5715797637359807 
1280981715044 	18153800 	4754 	3499 	248.0 	1.659194004756715 
1280981715044 	18153900 	4101 	3485 	99.0 	1.5867348940398094 
1280981715071 	18153800 	4781 	3498 	252.0 	1.6559164537656645 
1280981715071 	18153900 	4120 	3490 	104.0 	1.537409095901186 
1280981715091 	18153800 	4805 	3499 	258.0 	1.7050531006098342 
1280981715118 	18153900 	4134 	3491 	107.0 	1.5590887988140143 
1280981715153 	18153800 	4842 	3506 	259.0 	1.7002049957668355 
1280981715153 	18153900 	4176 	3506 	109.0 	1.5816405072613124 
1280981715200 	18153800 	4871 	3507 	262.0 	1.6926529371168972 
1280981715227 	18153900 	4197 	3509 	107.0 	1.612223603625006 
1280981715247 	18153800 	4909 	3510 	267.0 	1.6666425543729126 
1280981715274 	18153900 	4220 	3506 	105.0 	1.5421853975831705 
1280981715294 	18153800 	4984 	3508 	272.0 	1.7216269049165538 
1280981715294 	18153900 	4267 	3476 	108.0 	1.6347959710715645 
1280981715321 	18153800 	5012 	3498 	276.0 	1.7425134506586868 
1280981715348 	18153900 	4291 	3478 	105.0 	1.6286895792117233 
1280981715341 	18153800 	5028 	3498 	275.0 	1.6933642569626335 
1280981715368 	18153900 	4313 	3478 	106.0 	1.4254940971906436 
1280981715403 	18153800 	5062 	3487 	277.0 	1.712060633697697 
1280981715403 	18153900 	4362 	3488 	109.0 	1.395351643841722 
1280981715430 	18153800 	5079 	3489 	279.0 	1.6463419373863164 
1280981715450 	18153900 	4400 	3487 	106.0 	1.3166227135043937 
1280981715497 	18153800 	5100 	3489 	279.0 	1.6415920557596542 
1280981715497 	18153900 	4435 	3489 	106.0 	1.1678872727025622 
1280981715524 	18153800 	5139 	3487 	286.0 	1.6313516848568281 
1280981715524 	18153900 	4483 	3477 	104.0 	1.1742695718723666 
1280981715544 	18153800 	5160 	3488 	285.0 	1.606269211105207 
1280981715571 	18153900 	4517 	3473 	103.0 	1.2696134808965898 
1280981715598 	18153800 	5176 	3488 	287.0 	1.6132604377993394 
1280981715591 	18153900 	4531 	3481 	104.0 	1.3096143842417998 
1280981715618 	18153800 	5217 	3502 	295.0 	1.6211567972997718 
1280981715645 	18153900 	4562 	3483 	107.0 	1.347652034391364 
1280981715653 	18153800 	5239 	3507 	300.0 	1.6116930873740438 
1280981715700 	18153900 	4578 	3484 	111.0 	1.4333609640069385 
1280981715747 	18153800 	5296 	3517 	306.0 	1.5914947765500775 
1280981715747 	18153900 	4633 	3503 	114.0 	1.3782143921322403 
1280981715774 	18153800 	5335 	3527 	307.0 	1.5727566237728787 
1280981715794 	18153900 	4654 	3516 	117.0 	1.1422508109522145 
1280981715821 	18153800 	5369 	3528 	302.0 	1.554608431664432 
1280981715821 	18153900 	4717 	3539 	120.0 	1.1934974562459164 
1280981715841 	18153800 	5420 	3538 	310.0 	1.6255572766451145 
1280981715841 	18153900 	4787 	3562 	119.0 	1.1502159172225235 
1280981715868 	18153800 	5452 	3543 	311.0 	1.5721773035152038 
1280981715903 	18153900 	4821 	3573 	119.0 	1.161698657788625 
1280981715950 	18153800 	5496 	3547 	313.0 	1.5933596882431167 
1280981715950 	18153900 	4868 	3577 	118.0 	1.1453697944501136 
1280981715997 	18153800 	5521 	3551 	305.0 	1.5500829421879616 
1280981715997 	18153900 	4894 	3584 	114.0 	1.194681716161701 
1280981716024 	18153800 	5559 	3562 	289.0 	1.366291714030057 
1280981716044 	18153900 	4924 	3592 	107.0 	1.5554466227917827 
1280981716071 	18153800 	5617 	3598 	288.0 	1.2943883803362015 
1280981716071 	18153900 	4978 	3588 	112.0 	1.6180315145067452 
1280981716091 	18153800 	5633 	3601 	285.0 	1.2864832688155556 
1280981716091 	18153900 	4998 	3588 	113.0 	1.7446794000503705 
1280981716118 	18153800 	5652 	3612 	268.0 	1.1909544908302032 
1280981716153 	18153900 	5021 	3591 	117.0 	1.845893776093605 
1280981716200 	18153800 	5702 	3610 	0.0 	1.179481491987794 
1280981716200 	18153900 	5047 	3573 	121.0 	1.788046977221349 
1280981716247 	18153800 	5737 	3617 	251.0 	1.2084204580622309 
1280981716274 	18153900 	5069 	3561 	128.0 	1.6790395983664856 
1280981716274 	18153800 	5778 	3627 	248.0 	1.3281987909704864 
1280981716294 	18153900 	5096 	3553 	131.0 	1.8579929129907398 
1280981716321 	18153800 	5843 	3642 	241.0 	1.2776615079430254 
1280981716321 	18153900 	5141 	3541 	134.0 	1.745495334609898 
1280981716341 	18153800 	5861 	3633 	241.0 	1.2143476705858176 
1280981716368 	18153900 	5157 	3543 	136.0 	1.751341060005563 
1280981716368 	18153800 	5881 	3627 	234.0 	1.290186049900089 
1280981716387 	18153900 	5174 	3545 	137.0 	1.7464355888516732 
1280981716414 	18153800 	5922 	3612 	221.0 	1.3218570879277025 
1280981716414 	18153900 	5224 	3556 	144.0 	1.585958055961542 
1280981716450 	18153800 	5943 	3613 	211.0 	1.314796854352806 
1280981716497 	18153900 	5243 	3561 	146.0 	1.427757070845795 
1280981716497 	18153800 	5971 	3607 	200.0 	1.3004631042246617 
1280981716544 	18153900 	5258 	3563 	144.0 	1.3451825481419373 
1280981716571 	18153800 	6035 	3603 	183.0 	1.5079037063652632 
1280981716571 	18153900 	5315 	3575 	140.0 	1.1503930651609606 
1280981716591 	18153800 	6061 	3595 	177.0 	1.4207464005233463 
1280981716618 	18153900 	5349 	3564 	132.0 	1.28346255453642 
1280981716637 	18153800 	6079 	3602 	169.0 	1.6386872616678414 
1280981716637 	18153900 	5388 	3567 	138.0 	1.2975011196961528 
1280981716664 	18153800 	6091 	3617 	154.0 	1.5457341546285994 
1280981716691 	18153900 	5434 	3577 	132.0 	1.3560313819979688 
1280981716747 	18153800 	6104 	3617 	147.0 	1.6240174740167874 
1280981716747 	18153900 	5443 	3581 	131.0 	1.3794211697205936 
1280981716794 	18153800 	6129 	3622 	134.0 	1.608857218814066 
1280981716794 	18153900 	5472 	3588 	130.0 	1.460457590955332 
1280981716821 	18153800 	6155 	3618 	123.0 	1.4896454538970645 
1280981716841 	18153900 	5480 	3612 	125.0 	1.542920804213375 
1280981716868 	18153800 	6236 	3621 	93.0 	1.8163567343237577 
1280981716868 	18153900 	5540 	3627 	138.0 	1.321349726944583 
1280981716887 	18153900 	5591 	3626 	232.0 	2.0657660750692903 
1280981716914 	18153900 	5635 	3634 	215.0 	2.1008653081865485 
1280981716950 	18153900 	5655 	3639 	215.0 	2.1008653081865485 
1280981716997 	18153900 	5674 	3640 	196.0 	2.1800477101774773 
1280981717044 	18153900 	5707 	3639 	182.0 	1.9858416604298799 
1280981717071 	18153900 	5748 	3646 	168.0 	1.545304219825443 
1280981717091 	18153900 	5798 	3654 	161.0 	1.5035902368055816 
1280981717118 	18153900 	5838 	3660 	150.0 	1.2499670995236998 
1280981717118 	18153900 	5857 	3665 	149.0 	1.2589712683995598 
1280981717137 	18153900 	5885 	3671 	149.0 	1.402316830058055 
1280981717164 	18153900 	5899 	3679 	149.0 	1.4217965641666954 
1280981717200 	18153900 	5921 	3683 	152.0 	1.5524428697776602 
1280981717247 	18153900 	5949 	3690 	155.0 	1.6251909809311422 
1280981717294 	18153900 	5949 	3690 	161.0 	1.6435724160892193 
1280981717321 	18153900 	6000 	3694 	161.0 	1.6435724160892193 
1280981717341 	18153900 	6044 	3700 	156.0 	1.744638389122844 
1280981717368 	18153900 	6082 	3706 	151.0 	1.4769904558492855 
1280981717387 	18153900 	6115 	3708 	151.0 	1.513357419898689 
1280981717414 	18153900 	6152 	3718 	0.0 	0.0 
1280981717450 	18153900 	6167 	3718 	142.0 	1.4771670910019568 
1280981717497 	18153900 	6195 	3729 	128.0 	1.2590632183766095 
1280981717544 	18153900 	6232 	3731 	113.0 	1.32799648197741 
1280981725981 	18154500 	6046 	3600 	324.0 	1.630160433171075 
1280981726028 	18154500 	6046 	3600 	330.0 	1.6395516731248652 
1280981726075 	18154500 	6044 	3600 	330.0 	1.6395516731248652 
1280981726102 	18154500 	6001 	3599 	327.0 	1.6428041605341301 
1280981726122 	18154500 	5961 	3601 	325.0 	1.6864585608609373 
1280981726149 	18154500 	5937 	3601 	320.0 	1.6633203151244924 
1280981726169 	18154500 	5921 	3601 	319.0 	1.7039534849288367 
1280981726196 	18154500 	5898 	3603 	325.0 	1.674783611037422 
1280981726196 	18154500 	5881 	3603 	328.0 	1.7258489887535786 
1280981726231 	18154500 	5860 	3603 	330.0 	1.7626140184506887 
1280981726278 	18154500 	5835 	3609 	339.0 	1.8247422609547803 
1280981726325 	18154500 	5806 	3613 	346.0 	1.940038918806794 
1280981726352 	18154500 	5775 	3617 	347.0 	1.9690672917477698 
1280981726372 	18154500 	5751 	3624 	359.0 	2.0940149713800453 
1280981726399 	18154500 	5751 	3624 	359.0 	2.0887475133691042 
1280981726419 	18154500 	5732 	3614 	364.0 	2.1341847505209515 
1280981726446 	18154500 	5709 	3606 	371.0 	2.1704634891962873 
1280981726481 	18154500 	5694 	3610 	301.0 	1.7363725176540887 
1280981726481 	18154600 	6260 	3501 	77.0 	1.4273501230627736 
1280981726528 	18154500 	5668 	3631 	280.0 	1.5264064483337925 
1280981726575 	18154600 	6260 	3501 	92.0 	2.2553173887992837 
1280981726622 	18154500 	5600 	3623 	289.0 	1.702557552294847 
1280981726622 	18154600 	6221 	3497 	95.0 	1.9421981559702692 
1280981726649 	18154500 	5559 	3625 	288.0 	1.723846627246304 
1280981726649 	18154600 	6198 	3495 	101.0 	1.5127082394827485 
1280981726669 	18154500 	5504 	3604 	277.0 	1.7127697214254882 
1280981726696 	18154600 	6156 	3499 	118.0 	1.3148861407715045 
1280981726716 	18154500 	5441 	3585 	298.0 	1.9124148806485637 
1280981726716 	18154600 	6086 	3514 	123.0 	1.2564394305146225 
1280981726743 	18154500 	5417 	3593 	277.0 	1.8014489809395398 
1280981726770 	18154600 	6062 	3523 	126.0 	1.2142002125722693 
1280981726778 	18154500 	5398 	3579 	269.0 	1.756401073014847 
1280981726825 	18154600 	6038 	3531 	131.0 	1.292189796358011 
1280981726872 	18154500 	5343 	3548 	271.0 	1.7974485313844049 
1280981726872 	18154600 	5969 	3554 	138.0 	1.3212445841616525 
1280981726899 	18154500 	5301 	3551 	254.0 	1.6761379061241857 
1280981726919 	18154600 	5937 	3566 	134.0 	1.0768013857036693 
1280981726919 	18154500 	5265 	3554 	255.0 	1.7003191013775774 
1280981726946 	18154600 	5889 	3567 	137.0 	1.1197637916843772 
1280981726966 	18154500 	5214 	3548 	265.0 	1.853558573982251 
1280981726966 	18154600 	5823 	3556 	139.0 	1.1162084574048092 
1280981726993 	18154500 	5182 	3545 	253.0 	1.7412802049595821 
1280981727028 	18154600 	5791 	3550 	138.0 	1.165763912692156 
1280981727055 	18154500 	5161 	3552 	241.0 	1.69635341816101 
1280981727075 	18154600 	5768 	3550 	135.0 	1.2249768135341719 
1280981727122 	18154500 	5109 	3578 	246.0 	1.7181878255467828 
1280981727122 	18154600 	5714 	3572 	130.0 	1.3817164029670757 
1280981727149 	18154500 	5077 	3600 	223.0 	1.5148407772862964 
1280981727169 	18154600 	5688 	3573 	124.0 	1.5145687971586277 
1280981727196 	18154500 	5032 	3611 	231.0 	1.6821945948287247 
1280981727196 	18154600 	5644 	3572 	117.0 	1.807283403788692 
1280981727216 	18154500 	4972 	3596 	244.0 	1.9233237136764216 
1280981727216 	18154600 	5586 	3585 	120.0 	1.8844213551368747 
1280981727243 	18154500 	4938 	3603 	224.0 	1.704360625704355 
1280981727278 	18154600 	5561 	3589 	114.0 	2.6085022347196603 
1280981727305 	18154500 	4916 	3597 	224.0 	1.72483902313934 
1280981727325 	18154600 	5543 	3588 	110.0 	2.9714269778436377 
1280981727372 	18154500 	4856 	3631 	234.0 	1.8744140363611836 
1280981727372 	18154600 	5491 	3585 	111.0 	2.6614001712772857 
1280981727399 	18154500 	4823 	3653 	210.0 	1.5692976074826248 
1280981727419 	18154600 	5455 	3595 	109.0 	2.5309291229481468 
1280981727446 	18154500 	4781 	3668 	220.0 	1.7685043459051368 
1280981727446 	18154600 	5403 	3600 	108.0 	2.49919493165424 
1280981727466 	18154500 	4713 	3689 	228.0 	1.9486654100139276 
1280981727466 	18154600 	5335 	3589 	106.0 	2.6255916279377307 
1280981727493 	18154500 	4678 	3688 	224.0 	1.9470898582191192 
1280981727528 	18154600 	5294 	3592 	106.0 	2.476566956062 
1280981727575 	18154500 	4655 	3688 	216.0 	1.8347890145618249 
1280981727575 	18154600 	5270 	3578 	105.0 	2.335371831231029 
1280981727622 	18154500 	4587 	3703 	225.0 	2.0134902252095475 
1280981727622 	18154600 	5206 	3553 	102.0 	1.996460568177819 
1280981727649 	18154500 	4537 	3717 	203.0 	1.8685564445492184 
1280981727669 	18154600 	5161 	3547 	95.0 	1.9734412598102948 
1280981727696 	18154500 	4494 	3727 	205.0 	1.962101989188134 
1280981727696 	18154600 	5116 	3557 	93.0 	1.7747497453726233 
1280981727716 	18154500 	4463 	3718 	210.0 	2.0632178059187822 
1280981727716 	18154600 	5059 	3554 	89.0 	1.9082773254421708 
1280981727743 	18154500 	4435 	3714 	206.0 	2.0351105001488023 
1280981727778 	18154600 	5036 	3554 	91.0 	1.614672107734841 
1280981727778 	18154500 	4419 	3700 	199.0 	1.9686651914069264 
1280981727825 	18154600 	5017 	3558 	95.0 	1.4890471436777943 
1280981727872 	18154500 	4370 	3686 	199.0 	1.9996751366253631 
1280981727872 	18154600 	4961 	3559 	100.0 	1.5262768345400577 
1280981727919 	18154500 	4338 	3677 	177.0 	1.581783099623656 
1280981727946 	18154600 	4925 	3564 	100.0 	1.4617684779637266 
1280981727966 	18154500 	4256 	3654 	197.0 	1.9729723128769057 
1280981727966 	18154600 	4851 	3565 	104.0 	1.1707255402613954 
1280981727993 	18154500 	4227 	3655 	192.0 	1.8813926014132043 
1280981727993 	18154600 	4808 	3578 	100.0 	1.1845000745777676 
1280981728028 	18154500 	4202 	3650 	189.0 	1.8464578544325403 
1280981728075 	18154600 	4774 	3587 	98.0 	1.1854822556174733 
1280981728102 	18154500 	4170 	3650 	182.0 	1.7799944340198177 
1280981728122 	18154600 	4740 	3596 	100.0 	1.241609234985886 
1280981728149 	18154500 	4099 	3681 	184.0 	1.8784138266616206 
1280981728149 	18154600 	4655 	3616 	96.0 	1.3547684293208293 
1280981728196 	18154500 	4064 	3720 	168.0 	1.7022684921024993 
1280981728196 	18154600 	4613 	3633 	99.0 	1.4989442617501876 
1280981728216 	18154500 	4010 	3719 	183.0 	1.9505196525045452 
1280981728216 	18154600 	4561 	3645 	101.0 	1.425725956863402 
1280981728243 	18154500 	3977 	3728 	172.0 	1.8168055694016367 
1280981728262 	18154600 	4530 	3651 	99.0 	1.5338240748548941 
1280981728289 	18154500 	3918 	3709 	179.0 	1.8901632625668243 
1280981728289 	18154600 	4494 	3667 	97.0 	1.8031600581027216 
1280981728325 	18154500 	3899 	3696 	182.0 	1.9376942838545366 
1280981728325 	18154600 	4479 	3677 	97.0 	1.7899847130337572 
1280981728372 	18154500 	3874 	3687 	169.0 	1.68854058097753 
1280981728419 	18154600 	4457 	3688 	94.0 	2.31044398509267 
1280981728446 	18154500 	3794 	3660 	190.0 	1.9674507538245056 
1280981728446 	18154600 	4402 	3712 	93.0 	2.4804691980358493 
1280981728466 	18154500 	3747 	3654 	192.0 	2.0220805015318706 
1280981728466 	18154600 	4365 	3713 	93.0 	2.3146048290257126 
1280981728493 	18154500 	3718 	3649 	194.0 	2.0055566482579126 
1280981728512 	18154600 	4335 	3725 	90.0 	2.085757467215844 
1280981728539 	18154500 	3699 	3643 	193.0 	1.9306020235849475 
1280981728539 	18154600 	4311 	3722 	90.0 	2.129039786113392 
1280981728575 	18154500 	3662 	3627 	196.0 	2.009355002591354 
1280981728575 	18154600 	4248 	3721 	93.0 	1.8376960833884028 
1280981728622 	18154500 	3639 	3622 	184.0 	1.7291028047555468 
1280981728669 	18154600 	4218 	3718 	89.0 	1.658986261465982 
1280981728696 	18154500 	3615 	3628 	182.0 	1.667689851440744 
1280981728696 	18154600 	4191 	3716 	85.0 	1.4785783141310778 
1280981728716 	18154500 	3536 	3634 	195.0 	1.890214819370357 
1280981728716 	18154600 	4122 	3688 	86.0 	1.511541744388364 
1280981728743 	18154500 	3504 	3631 	190.0 	1.7926027430067326 
1280981728762 	18154600 	4095 	3677 	86.0 	1.363406596124614 
1280981728789 	18154500 	3463 	3635 	193.0 	1.8283772451084312 
1280981728789 	18154600 	4044 	3671 	86.0 	1.3258467229924598 
1280981728825 	18154500 	3442 	3643 	195.0 	1.8531394407327089 
1280981728825 	18154600 	4017 	3671 	87.0 	1.214094036140844 
1280981728872 	18154500 	3426 	3646 	178.0 	1.5393539846577902 
1280981728919 	18154600 	3995 	3665 	87.0 	1.4973878804673326 
1280981728946 	18154500 	3368 	3645 	189.0 	1.6402966729773478 
1280981728946 	18154600 	3942 	3638 	91.0 	1.4587045923753792 
1280981728966 	18154500 	3321 	3647 	199.0 	1.755845719542484 
1280981728966 	18154600 	3915 	3643 	92.0 	1.4484066200335115 
1280981729075 	18154500 	3283 	3650 	178.0 	1.2528022417632028 
1280981729122 	18154600 	3884 	3649 	90.0 	1.2558643194220362 
1280981729169 	18154500 	3175 	3633 	206.0 	1.645942670469481 
1280981729169 	18154600 	3727 	3652 	95.0 	1.1008280097476228 
1280981729196 	18154500 	3134 	3621 	200.0 	1.5005085031457337 
1280981729216 	18154600 	3691 	3664 	93.0 	1.1716919617673462 
1280981729243 	18154500 	3079 	3597 	210.0 	1.5378490256741666 
1280981729243 	18154600 	3636 	3681 	96.0 	1.230629899969243 
